428901,131072,0,1
428960,4294934527,4294967295,1
428973,1073741824,0,1
428987,512,0,1
429061,4294836223,4294967295,1
429088,1024,0,1
429138,128,0,1
429140,65536,0,1
429147,4293918719,4294967295,1
451248,8388608,0,1
451349,54657024,50462720,1
451686,1025,1024,1
451791,524320,524288,1
451974,139264,131072,1
452233,2147500096,16448,1
452380,134217728,0,1
453142,536870912,0,1
453347,128,0,1
454207,2,0,1
454663,24,16,1
454833,131072,0,1
454972,8,0,1
455229,524320,524288,1
455330,1064992,1064960,1
455452,128,0,1
455672,134250496,134217728,1
456109,525824,524800,1
456137,8192,0,1
456141,1024,0,1
456210,64,0,1
456401,2098176,2097152,1
456418,526848,524800,1
456530,2103296,2101248,1
456620,525824,524800,1
456783,13057,13059,1
456862,8192,0,1
456916,4194304,0,1
456963,4096,0,1
456971,32768,0,1
457014,536870912,0,1
457097,1073786884,1107341316,1
457264,5570619,5570611,1
457469,3343445,3342421,1
457525,7667763,5570611,1
457645,16777609,393,1
457666,1217022208,143280384,1
457696,905,393,1
457890,2,0,1
458116,1084230280,10488456,1
458142,196643,196641,1
458331,64,0,1
458672,2,0,1
458789,33554436,4,1
459409,270565632,270565376,1
459955,142607394,142606370,1
459986,571473928,570425352,1
459992,2684387336,536903688,1
460004,578846728,570458120,1
460244,1544161894,1544161910,1
460338,36896853,3342421,1
460469,2150826069,3342421,1
460504,1376307,5570611,1
460524,3342933,3342421,1
460546,137560149,3342421,1
460625,3342677,3342421,1
460647,204669013,3342421,1
460680,12587008,12582912,1
460722,131076,4,1
460872,4294967293,4294967295,1
460888,4096,0,1
460946,32768,0,1
460964,1048576,0,1
461065,2097152,0,1
461067,4,0,1
461076,4294967279,4294967295,1
461151,131072,0,1
461177,4294967215,4294967295,1
461252,262144,0,1
461483,128,0,1
461748,2056,8,1
462031,211845120,144736256,1
462351,8192,0,1
462366,4,0,1
462535,545521668,537133060,1
462594,4194304,0,1
462748,16777216,0,1
462787,2147485696,2048,1
463093,234881024,0,1
463194,117440512,0,1
463248,262304,262176,1
463437,32,0,1
463862,169096200,169096202,1
463935,84083460,84083461,1
464008,268435456,0,1
464016,8,0,1
464102,268435456,0,1
464143,524288,0,1
464157,2048,0,1
464165,128,0,1
464187,2097152,0,1
464203,134217728,0,1
464266,64,0,1
464288,1048576,0,1
464322,201326592,1275068416,1
464360,33562880,8448,1
464444,2,0,1
464510,1024,0,1
464554,16,0,1
464585,6291456,0,1
464655,32,0,1
464686,14680064,0,1
464721,8192,0,1
464904,2290089984,142606336,1
464979,1074479104,1074413568,1
465057,554697984,554697728,1
465080,209756160,209723392,1
465142,512,0,1
465175,536870912,0,1
465241,8192,0,1
465243,256,0,1
465256,768,256,1
465435,67109120,256,1
465498,16,0,1
465795,17039426,17039938,1
465915,524354,66,1
465925,2,0,1
466026,32769,32768,1
466064,134479872,262144,1
466146,67108864,0,1
466168,3,2,1
466173,32784,32768,1
466242,75502720,75501696,1
466269,8388737,8388736,1
466864,33603592,49160,1
466904,440434689,440434697,1
467245,268438048,2592,1
467301,17039360,16777216,1
467321,50333697,50331649,1
467417,9079392,545950304,1
467450,1987836068,2004613284,1
467452,1462292566,1462292564,1
467548,33554432,0,1
467613,1048576,0,1
467731,536870912,0,1
467740,656899959,656897911,1
467779,1048576,0,1
467781,512,0,1
467841,2868842079,2868841055,1
467882,256,0,1
467906,16777216,0,1
468133,49154,49152,1
468172,4294705151,4294967295,1
468215,524288,0,1
468407,512,0,1
468416,2048,0,1
468508,1024,0,1
468527,4294967039,4294967295,1
468537,4160749567,4294967295,1
468718,131072,0,1
468764,655360,131072,1
468797,24576,0,1
468865,393216,131072,1
468882,4,0,1
468898,12288,0,1
468915,8192,0,1
468976,16777216,0,1
468978,67108864,0,1
469299,33024,256,1
469438,12582912,0,1
469539,12591168,8256,1
469577,1048576,0,1
469649,134217745,17,1
469733,1056768,537927680,1
469761,134750488,532760,1
469840,589824,524288,1
469915,1038,1036,1
470147,67108864,0,1
470515,128,0,1
470524,16777216,0,1
470827,1073741824,0,1
471039,16384,0,1
471173,536870912,0,1
471179,524288,0,1
471189,2,0,1
471233,8192,0,1
471246,524288,0,1
471456,16384,0,1
471465,2048,0,1
471476,64,0,1
471557,16384,0,1
471566,1024,0,1
471612,2,0,1
471713,1,0,1
471717,8,0,1
471772,3145728,0,1
471789,1073741824,0,1
471798,512,0,1
471873,6291456,0,1
471890,2147483648,0,1
471920,1408333580,1408268044,1
472048,268435456,0,1
472049,32768,0,1
472077,1886613884,1886613628,1
472149,134217728,0,1
472384,67108864,0,1
472478,1073775168,1073742400,1
472485,33554432,0,1
472541,262144,0,1
472681,4096,0,1
472708,2260992,2228224,1
473024,82,66,1
473036,21233728,20971584,1
473055,50331974,16777542,1
473125,2147500040,2147500032,1
473137,2147614728,2147483656,1
473285,67108864,0,1
473386,33816580,262148,1
473449,4194432,4194304,1
473461,272633984,272633856,1
473591,2441220,2375684,1
473721,2097408,2097152,1
473850,131138,66,1
473979,53477392,36700176,1
474412,285872320,285872192,1
474426,84545600,352981056,1
474464,3670052,3670020,1
474615,666423511,666423383,1
474771,1975025667,1975025671,1
474857,720947,983091,1
474867,458803,983091,1
474958,2031667,983091,1
475051,3345423,3342351,1
475152,3343887,3342351,1
475429,16384,0,1
475430,64,0,1
475458,256,0,1
475463,8192,0,1
475465,4026531839,4294967295,1
475498,3758096383,4294967295,1
475520,4294967263,4294967295,1
475559,256,0,1
475566,3758096383,4294967295,1
475567,4294967292,4294967295,1
475599,3489660927,4294967295,1
475622,16777216,0,1
475632,1073741824,0,1
475654,512,0,1
475660,8192,0,1
475698,4292870143,4294967295,1
475894,2098313,1161,1
475914,557843065,553648761,1
476053,262176,32,1
476288,33554432,0,1
476389,16777216,0,1
476856,64,0,1
476957,262176,262144,1
477042,3,0,1
477143,3,0,1
477190,32768,0,1
477344,134217856,128,1
477546,67108864,0,1
477664,128,0,1
478278,134283798,134283794,1
478292,807436288,807436296,1
478379,134283282,134283794,1
478527,6094899,5570611,1
478620,274006067,5570611,1
478621,3344469,3342421,1
478667,3344469,3342421,1
478706,3342420,3342421,1
478768,3343445,3342421,1
478807,3342420,3342421,1
479083,3342863,3342351,1
479106,3343375,3342351,1
479124,3342447,3342351,1
479184,3343375,3342351,1
479225,3342543,3342351,1
479243,3342479,3342351,1
479334,271777807,3342351,1
479555,146800704,142606400,1
479632,211812355,209715203,1
479676,32768,0,1
479935,1114112,1048576,1
480312,4325440,4194368,1
480620,262149,262148,1
480689,131076,4,1
480700,34603008,33554432,1
480801,1081986,33410,1
480811,7103,7095,1
480940,20973056,20971520,1
481041,8389376,8388608,1
481222,671090724,536872996,1
481355,2147483696,2147483680,1
481513,8,0,1
481598,16,80,1
481614,4,0,1
481707,606601221,69730309,1
481714,656448,655424,1
481790,50373762,50340994,1
481856,2628,2624,1
482066,1410042484,1409976948,1
482147,32,0,1
482248,64,0,1
482415,257229243,257230267,1
482726,8,0,1
482735,4227858431,4294967295,1
482747,1048576,0,1
482754,4294737919,4294967295,1
482810,3221225471,4294967295,1
482848,2097152,0,1
482861,4290772991,4294967295,1
482891,4294967279,4294967295,1
482975,3221225471,4294967295,1
482988,4294967167,4294967295,1
483142,13312,9216,1
483390,4456513,4456512,1
483517,268443648,8192,1
483618,134217728,0,1
483794,72,8,1
483844,4194304,0,1
483895,8388672,8388608,1
483954,131200,131072,1
484097,1048704,1048576,1
484198,1088,1024,1
484204,256,0,1
484388,786432,262144,1
484408,134217728,0,1
484706,2,0,1
484808,131072,0,1
484997,128,0,1
485113,270630912,270565376,1
485195,2097680,528,1
485245,65537,65536,1
485486,33280,512,1
485505,2392064,2129920,1
485518,2188759706,2322977434,1
485712,262144,0,1
485813,524288,0,1
485820,2097152,0,1
485827,67108864,0,1
485941,8,0,1
485977,24576,0,1
485987,16384,0,1
486042,4,0,1
486078,8192,0,1
486410,53673999,3342351,1
486459,983099,983091,1
486462,3276815,3342351,1
486511,104005647,3342351,1
486533,3343375,3342351,1
486595,3080243,983091,1
486655,983090,983091,1
486704,984115,983091,1
486821,427885568,427884544,1
486861,461447232,427892800,1
487225,128,0,1
487662,12,8,1
487773,8585216,8519680,1
488946,293608000,285219392,1
489168,881498722,898275938,1
489269,1409981046,1426758262,1
489438,3342349,3342351,1
489615,2148466739,983091,1
489619,852019,983091,1
489716,1074724915,983091,1
489822,1048580,4,1
489850,33554436,4,1
489885,1680068628,1677971476,1
489951,1225244708,1208467492,1
489968,32,0,1
489975,64,0,1
490018,524288,0,1
490069,64,0,1
490119,1048576,0,1
490304,4294901759,4294967295,1
490376,142608912,142608896,1
490392,146803200,142608896,1
490436,1152,1024,1
490530,68453888,67405312,1
491208,8256,64,1
491455,16908288,16777216,1
491489,8388608,0,1
491582,33554432,0,1
491623,8388608,0,1
491657,2298871808,2298478592,1
491724,8388608,0,1
491758,131072,0,1
491862,1835008,1310720,1
491926,16777216,0,1
492502,4098,4096,1
492550,2,0,1
493073,4,0,1
493074,32768,0,1
493137,32768,0,1
493203,33554432,0,1
493268,524288,0,1
493304,16777216,0,1
493325,64,0,1
493369,786432,0,1
493561,2214592514,67108866,1
493621,3342357,3342421,1
493641,5571635,5570611,1
493706,3342453,3342421,1
493722,3342357,3342421,1
493784,4522035,5570611,1
493833,3350613,3342421,1
494243,536871040,128,1
494374,64,0,1
494430,131072,0,1
494443,2147483652,2147483648,1
494531,65536,0,1
494609,2684354560,536870912,1
494710,1077936136,4194312,1
495047,9043968,8519680,1
495148,270340,8196,1
495221,8388608,8650752,1
495322,0,131072,1
495472,2147483652,4,1
495647,589299779,52428867,1
495655,33587267,33554499,1
495734,32768,32769,1
495850,2147484064,2147500448,1
495874,2147532930,2147795074,1
496019,553648136,536870920,1
496044,142606338,134217730,1
496077,671088642,134217730,1
496083,134217794,134217730,1
496178,268435456,0,1
496197,524288,0,1
496360,570427400,570425352,1
496584,1477148790,1544257654,1
496615,1932054622,1999163486,1
496675,5571635,5570611,1
496807,3342357,3342421,1
497156,1208467620,1208467492,1
497226,6,0,1
497276,4294967294,4294967295,1
497398,1048576,0,1
497681,4194304,0,1
497782,2097152,0,1
497834,4,0,1
497935,2,0,1
498156,2,18,1
498511,0,4194304,1
498610,512,0,1
498701,8388672,64,1
498711,524544,524288,1
498812,128,0,1
499052,4194560,4194304,1
499077,328704,327680,1
499198,4096,0,1
499415,2,0,1
499424,524288,0,1
499571,2097152,0,1
499630,32,0,1
499644,536870912,0,1
499773,4194304,0,1
499831,32768,0,1
499907,131072,0,1
499915,65536,0,1
500016,32768,0,1
500080,16,0,1
500181,8,0,1
500324,128,0,1
500359,1024,0,1
500387,8388608,0,1
500403,143163392,143130624,1
500801,99392,98368,1
500861,6291464,4194312,1
500880,13107200,12582912,1
500981,262144,0,1
500997,16793856,16777472,1
501042,67108864,0,1
501224,2097152,0,1
501582,1024,0,1
501664,9502720,1114112,1
501670,33554444,12,1
501840,2147483648,0,1
501897,2283012132,2281963556,1
502486,1053184,1052672,1
502587,1073744133,1073743877,1
502602,69213184,69209088,1
502768,2097408,2097152,1
502785,524288,0,1
502988,18876416,2099200,1
503052,2184717056,2184716800,1
503341,131072,0,1
503372,1073741824,0,1
503576,16384,0,1
503587,16384,0,1
503671,4194304,0,1
503854,276824072,268435464,1
503989,5572659,5570611,1
503990,3604565,3342421,1
504090,5574707,5570611,1
504091,3866709,3342421,1
504119,3356757,3342421,1
504151,5570595,5570611,1
504220,3349589,3342421,1
504252,5570595,5570611,1
504394,1073750409,8585,1
504407,427892740,427892736,1
504495,536879200,8288,1
504548,2147484162,514,1
504569,8192,0,1
504576,1600,576,1
504982,807404032,807408128,1
505255,262536,262408,1
505313,65664,65536,1
505361,25296896,25165824,1
505374,16656,16640,1
505414,33816640,33816576,1
505534,67108880,67108864,1
505634,411054208,276836480,1
505916,268436000,268468768,1
506240,536870920,553648136,1
506299,671088650,704643082,1
506322,150994946,134217730,1
506379,134250498,134217730,1
506562,336216128,336199744,1
506761,799571983,665354255,1
506883,1932021839,1932021855,1
506955,3342417,3342421,1
506990,3346517,3342421,1
506999,7667763,5570611,1
507027,5570739,5570611,1
507211,5578803,5570611,1
507243,39125043,5570611,1
507307,7536725,3342421,1
507530,67108864,0,1
507566,4294443007,4294967295,1
507601,1024,0,1
507663,3758096383,4294967295,1
507684,8192,0,1
507702,2048,0,1
507817,2048,0,1
507922,1048576,0,1
507950,143345920,143280384,1
508051,428974080,427892736,1
508196,67108992,128,1
508297,37748736,4194304,1
508363,2097169,17,1
508418,1024,0,1
508464,1048576,0,1
508535,67109952,67109888,1
508820,822083648,16777280,1
508921,404226056,1572872,1
509135,32832,32768,1
509239,1073741828,4,1
509711,1024,0,1
509800,2147491850,2147491842,1
510105,256,0,1
510242,262148,4,1
510397,589857151,589857119,1
510514,1552419446,1552550518,1
510516,1219136118,1217038966,1
510628,3342677,3342421,1
510875,5701683,5570611,1
510887,5572659,5570611,1
510948,5603379,5570611,1
511053,79691776,12582912,1
511124,1677971472,1677971476,1
511154,1711525908,1677971476,1
511168,4294443007,4294967295,1
511217,4294443007,4294967295,1
511269,4294967279,4294967295,1
511322,4294967294,4294967295,1
511374,4290772991,4294967295,1
511485,33554432,0,1
511564,1048576,0,1
511649,1536,512,1
511846,536903680,536870912,1
511887,64,0,1
512043,8388608,0,1
512416,69206016,67108864,1
512801,1048832,1048960,1
512852,16777216,0,1
512953,553648128,536870912,1
513003,16777234,16777232,1
513028,262160,16,1
513104,1,0,1
513525,65536,0,1
513694,64,0,1
513823,4194304,0,1
513827,8388608,0,1
514284,67108864,0,1
514424,160055296,143278080,1
514474,8576,8448,1
514676,1077936192,1073741888,1
514777,2106116,8964,1
514795,1073741856,32,1
514836,134217728,0,1
514886,32900,32896,1
515123,268435584,128,1
515130,32768,32769,1
515735,1168,144,1
515829,2181054464,2147500032,1
515872,1441920,1441792,1
516027,33588226,33555458,1
516095,805437952,268567040,1
516128,2113537,2097153,1
516196,805832708,537397252,1
516288,2147565568,2147500032,1
516450,16,0,1
516551,8,0,1
516703,336199744,470417472,1
516728,33344,33280,1
516833,662560446,662560430,1
516840,880905057,880839521,1
516941,1410009973,1409944437,1
517142,659885893,659885909,1
517215,1073741824,0,1
517235,4096,0,1
517336,6144,0,1
517416,262144,0,1
517467,8192,0,1
517526,49664,49152,1
517568,53248,49152,1
517621,573440,49152,1
517722,4227858431,4294967295,1
517745,262144,0,1
517748,16777216,0,1
517759,3221225471,4294967295,1
517784,4294967294,4294967295,1
517794,32,0,1
517841,4294959103,4294967295,1
517981,4294967291,4294967295,1
517998,4294934527,4294967295,1
518054,142607104,142609152,1
518149,427819008,427884544,1
518312,4194368,64,1
518387,1048608,32,1
518474,603981824,536872960,1
518480,1,0,1
518732,271581328,269484176,1
518864,33554498,66,1
518874,138413122,138412098,1
518975,514,2,1
519026,2,0,1
519052,16,80,1
519184,262149,262148,1
519197,295168,294912,1
519250,852032,327744,1
519822,537438212,537430020,1
519897,2181300353,2181300352,1
520267,75497477,67108869,1
520316,539525124,2654212,1
520580,4129869919,1982386271,1
520894,810876979,5570611,1
520933,13959219,5570611,1
520995,408223795,5570611,1
521245,1074249764,1208467492,1
521280,134217728,0,1
521310,4294705151,4294967295,1
521320,4294966783,4294967295,1
521400,4294967294,4294967295,1
521588,2147483648,0,1
521612,4294966783,4294967295,1
521627,4026531839,4294967295,1
521835,33554432,0,1
522067,16777264,48,1
522140,33554572,33554568,1
522147,134217728,0,1
522176,65664,65668,1
522183,4128,4096,1
522505,65552,65536,1
522685,524808,524296,1
522786,788,532,1
523340,4,0,1
523472,32,0,1
523476,16384,0,1
523579,16777216,0,1
523687,512,0,1
523788,256,0,1
523912,8192,0,1
523949,4096,0,1
524447,32,0,1
524465,32768,0,1
524579,1175079200,1175079168,1
524586,397,393,1
524636,2097248,96,1
524674,209978948,209978944,1
525251,875,2923,1
525333,4653120,4522048,1
525479,8,262152,1
525560,268500992,268435456,1
525721,52429446,52560518,1
525781,1074790400,1073741824,1
525806,102760996,2097700,1
525882,1048706,130,1
525907,33816640,262208,1
525965,4259844,4194308,1
526099,524416,128,1
526271,48,16,1
526319,2147491842,2147483650,1
526739,68,4,1
526763,84,67108948,1
526798,69750865,86528081,1
526840,553680938,553680906,1
526869,570425346,570425354,1
526890,143654946,142606370,1
526897,578863194,578846810,1
526907,539496456,539492360,1
527326,5570675,5570611,1
527607,2160066560,12582912,1
527659,1679020052,1677971476,1
527709,1074249764,1208467492,1
527717,1208336420,1208467492,1
527740,6291456,0,1
527761,2097152,0,1
527841,4194304,0,1
527859,8650752,0,1
527871,1048576,0,1
527896,4026531839,4294967295,1
527942,536870912,0,1
528043,1073741824,0,1
528072,8388608,0,1
528430,2,0,1
528438,1024,0,1
528531,1,0,1
528751,8650754,8388610,1
528871,16777216,0,1
529196,768,256,1
529210,263168,262144,1
529297,272,16,1
529742,167772192,134217760,1
529786,134217728,0,1
529887,67108864,0,1
529948,4,0,1
529960,8388608,0,1
530061,4194304,0,1
530325,4098,4096,1
530454,540016648,538968072,1
530767,11731029,3342421,1
530799,137560149,3342421,1
530889,5571123,5570611,1
530892,3342420,3342421,1
531019,206897203,5570611,1
531100,3211349,3342421,1
531114,5570610,5570611,1
531120,106233906,5570611,1
531337,1275527204,1275527206,1
531378,3226796083,5570611,1
531389,3604565,3342421,1
531479,2153054259,5570611,1
531490,3866709,3342421,1
531590,206897203,5570611,1
531639,5570615,5570611,1
531691,106233907,5570611,1
531740,5570615,5570611,1
531748,2153054259,5570611,1
531751,3866709,3342421,1
531791,2181038336,33554688,1
531805,536871168,256,1
531833,3221225472,1073741824,1
531846,1048832,256,1
531899,143663168,142614592,1
531906,805306368,0,1
532140,8192,0,1
532159,16384,0,1
532195,8,0,1
532206,2147483648,0,1
532307,1073741824,0,1
532335,129,128,1
532791,268435456,0,1
532964,4456708,4456452,1
533100,33570944,33554560,1
533359,2097152,0,1
533425,59453443,51064835,1
533602,2151940528,2151940512,1
533676,2181333250,2181332994,1
533777,557850760,557850632,1
533789,2098176,1024,1
533966,656384,655360,1
534004,67108928,64,1
534078,52953172,19398740,1
534197,119309319,121406471,1
534205,95977815,94929239,1
534574,16384,0,1
534890,37748736,0,1
534991,16826368,49152,1
535095,4294959103,4294967295,1
535135,65536,0,1
535158,4294967263,4294967295,1
535174,1048576,0,1
535205,4294705151,4294967295,1
535266,32,0,1
535307,4294443007,4294967295,1
535326,8388608,0,1
535618,2147483648,0,1
535953,8388608,0,1
536464,1048,24,1
536709,32,0,1
537097,524288,0,1
537222,671159336,671155240,1
537323,264448,262400,1
537624,1175724068,101982244,1
537676,33554432,0,1
537681,8388608,0,1
537697,2,0,1
537720,16384,0,1
537725,671809546,134938634,1
537821,8192,0,1
537854,16777216,0,1
537916,32768,0,1
537926,4096,0,1
537955,8388608,0,1
538023,134217728,0,1
538040,131072,0,1
538091,33554432,0,1
538192,67108864,0,1
538202,524288,0,1
538266,8192,0,1
538319,1,0,1
538367,4096,0,1
538698,65536,0,1
538732,128,0,1
538748,262144,0,1
538799,67108864,0,1
539294,134234176,16448,1
539395,67108864,0,1
539418,67108864,0,1
539511,32,0,1
539560,3145736,3145728,1
539612,16,0,1
540050,2147483648,0,1
540059,2155905056,8421408,1
540151,1078198276,4456452,1
540304,22,6,1
540316,67141638,32774,1
540405,8388752,8388736,1
540417,67371136,262272,1
540457,132,4,1
540502,3817,1769,1
540558,8659136,8650880,1
540712,50876482,50860098,1
540804,32800,32768,1
540999,134283281,134283280,1
541040,151060608,134283392,1
541066,16,0,1
541092,2097152,0,1
541167,40984,40960,1
541193,1703936,655360,1
541251,208,80,1
541262,131136,64,1
541363,723488,657952,1
541475,104635911,104652295,1
541483,104389714,104651858,1
541503,188676346,188677370,1
541576,1459787863,1459804247,1
541695,33554432,0,1
541904,1073741824,0,1
541924,12288,0,1
542025,6144,0,1
542168,65536,0,1
542247,134266880,49152,1
542306,65536,0,1
542327,4096,0,1
542407,131072,0,1
542428,8192,0,1
542492,128,0,1
542494,4294959103,4294967295,1
542508,16,0,1
542564,4294901759,4294967295,1
542581,4294836223,4294967295,1
542595,4294950911,4294967295,1
542726,4202496,8192,1
542868,67108864,0,1
543045,16777216,0,1
543129,8,0,1
543230,4,0,1
543378,134217728,0,1
543863,67174400,67108864,1
543980,1073741824,0,1
544011,805306376,536870920,1
544037,7530,7531,1
544577,4,0,1
544809,67108864,0,1
544841,16777216,0,1
544906,128,0,1
544925,65536,0,1
544975,2,0,1
545050,4196352,0,1
545190,4096,0,1
545228,4194304,0,1
545246,536870912,0,1
545331,67108864,0,1
545380,1792,0,1
545428,128,0,1
545504,142739712,142608640,1
545628,8817,8825,1
545862,33554432,0,1
545997,524288,0,1
546098,262144,0,1
546321,67113472,67112960,1
546474,1082130432,1073741824,1
546515,2080,32,1
546616,1049616,1048592,1
546746,32768,0,1
547502,8388608,0,1
547737,1052672,4096,1
547749,33558528,4096,1
547820,4160,4096,1
548165,3342420,3342421,1
548377,3342805,3342421,1
548383,542441523,5570611,1
548385,5505075,5570611,1
548469,5603379,5570611,1
548478,3342549,3342421,1
548486,5505075,5570611,1
548547,268894310,268894246,1
548756,13959219,5570611,1
548789,5570739,5570611,1
549011,39125043,5570611,1
549112,22347827,5570611,1
549740,268435456,0,1
550206,262144,0,1
550239,67108880,67108864,1
550307,394240,263168,1
550401,1024,0,1
550412,142606372,142606340,1
550425,32768,0,1
550509,65664,128,1
550661,33554592,160,1
550744,8421376,8388608,1
551081,138478720,138477696,1
551097,138477760,138477696,1
551267,294912,32768,1
551316,32769,32768,1
551346,16,0,1
551356,33024,32768,1
551396,1704000,655424,1
551795,36896853,3342421,1
551958,7602227,5570611,1
552001,3342429,3342421,1
552009,20119637,3342421,1
552022,3604565,3342421,1
552045,5505075,5570611,1
552061,5571635,5570611,1
552102,3342431,3342421,1
552110,11731029,3342421,1
552146,5505075,5570611,1
552162,5571123,5570611,1
552437,536870912,0,1
552444,4294967279,4294967295,1
552446,4294836223,4294967295,1
552473,67108864,0,1
552483,4294967287,4294967295,1
552487,4294836223,4294967295,1
552506,32768,0,1
552523,4160749567,4294967295,1
552538,1610612736,0,1
552567,67108864,0,1
552571,268435456,0,1
552630,4294967263,4294967295,1
552634,4261412863,4294967295,1
552721,4294967291,4294967295,1
552735,4261412863,4294967295,1
552782,142608768,142608640,1
552883,427884608,427884544,1
553231,4194304,0,1
553332,2097152,0,1
553414,536870912,0,1
553515,268435648,192,1
553631,4227136,4194368,1
553678,8650816,8388672,1
553732,16392,8,1
553947,266240,262144,1
554046,8388640,8388608,1
554107,8388768,8388736,1
554147,37748768,37748736,1
554194,4194309,4194308,1
554253,4472836,4456452,1
554294,2147483648,0,1
554354,8396800,8388608,1
554580,131076,537001988,1
554850,553648136,536870920,1
554899,2147483648,0,1
554951,8388608,0,1
555019,16384,20480,1
555201,103338075,640208987,1
555244,1024065634,1007288418,1
555635,3375189,3342421,1
555647,7536725,3342421,1
555773,3342423,3342421,1
555823,516,4,1
556106,4294967167,4294967295,1
556274,4294966271,4294967295,1
556342,16,0,1
556363,4294966271,4294967295,1
556366,4294967293,4294967295,1
556580,8192,0,1
556696,2048,0,1
556797,1088,64,1
556811,536871168,536870912,1
557115,17301512,17301504,1
557216,29,17,1
557219,4194336,32,1
557320,6291488,32,1
557371,128,0,1
557420,14352,16,1
557521,7200,32,1
557658,536870976,64,1
558056,2147483648,0,1
558094,2147483648,0,1
558189,262144,0,1
558691,512,0,1
558715,786432,0,1
558816,786432,0,1
558863,1,0,1
559055,32,0,1
559220,8388608,0,1
559257,395,393,1
559308,71827849,4718985,1
559331,1175341312,1175079168,1
559432,210118144,209987072,1
560082,4198464,4194368,1
560111,1073741890,66,1
560169,1048576,0,1
560212,536870912,0,1
561134,2449735680,2181300224,1
561315,134250498,134217730,1
561399,268468224,32768,1
561479,92295173,92327941,1
561975,13959187,5570611,1
561994,3342420,3342421,1
562072,5571635,5570611,1
562160,3375189,3342421,1
562235,1245269,3342421,1
562261,3358805,3342421,1
562283,2147483652,4,1
562500,4294967294,4294967295,1
562531,4294836223,4294967295,1
562677,32,0,1
562706,16777216,0,1
562714,4160749567,4294967295,1
562843,4294967293,4294967295,1
562911,137,393,1
562915,385,393,1
563153,128,0,1
563173,32768,0,1
563195,64,0,1
563507,8392704,8388608,1
563574,17891392,17891328,1
563608,4198656,4194560,1
563632,4202496,4194304,1
563773,12582978,4194370,1
563865,33554480,33554464,1
563898,66560,1024,1
563958,4197376,4194304,1
563968,4718656,4718592,1
564059,787968,786432,1
564078,537133060,262148,1
564103,67108864,0,1
564114,71303168,67108864,1
564204,2214592512,2147483648,1
564297,12,4,1
564611,536903716,536870948,1
564726,2147483680,2147483808,1
564900,134217734,134217730,1
565001,2,0,1
565705,3342453,3342421,1
565755,5570615,5570611,1
565768,271777877,3342421,1
565773,5573683,5570611,1
565874,5572147,5570611,1
565877,3276885,3342421,1
565923,36,4,1
566069,1208471588,1208467492,1
566132,4290772991,4294967295,1
566371,16777216,0,1
566676,2,0,1
566752,536870912,0,1
566765,134217728,0,1
566773,2097152,0,1
566866,67108864,0,1
566874,1048576,0,1
567113,2621440,2097152,1
567170,8392704,8388608,1
567290,32768,0,1
567318,134350848,134219776,1
567332,0,8,1
567343,8,0,1
567350,262144,0,1
567419,4259904,4194368,1
567451,131072,0,1
567759,524304,524288,1
567812,3014656,2752512,1
567860,28,12,1
567898,4,0,1
567909,256,536871168,1
567960,17408,16384,1
568027,2098176,2097152,1
568061,512,0,1
568127,536870912,0,1
568228,268435456,0,1
568408,4194304,0,1
568563,2097152,0,1
568658,8388608,0,1
568810,7168,0,1
568911,3584,0,1
569014,4096,0,1
569047,536870912,0,1
569062,2097408,0,1
569115,2048,0,1
569213,4194304,0,1
569267,512,0,1
569573,32,0,1
569674,16,0,1
569704,262144,0,1
569992,4,0,1
570348,4194432,128,1
570524,32,0,1
570613,9437184,1048576,1
570618,536870912,0,1
570661,64,0,1
570709,1048584,1048576,1
571231,6291456,0,1
571332,2097152,0,1
571433,524288,0,1
571523,8388608,0,1
571534,262144,0,1
571943,2,0,1
572003,4194304,0,1
572020,1073741824,0,1
572062,131072,0,1
572121,2147483648,0,1
572217,4096,0,1
572273,4,0,1
572318,2048,0,1
572551,32,0,1
572661,393216,0,1
572762,786432,0,1
572804,2,0,1
572832,256,0,1
572848,2147483648,0,1
572849,1,0,1
572933,128,0,1
572949,3221225472,0,1
573433,262144,0,1
573888,655364,524292,1
573940,4227072,4194304,1
574212,4242,146,1
574313,36928,32832,1
574323,524800,512,1
574364,0,2,1
574398,4456580,4456452,1
574499,10485824,10485760,1
574572,167772160,134217728,1
574597,67211266,67145730,1
574609,83922978,83922946,1
574630,268600000,268599872,1
574945,1745092608,671350784,1
575262,67633157,69730309,1
575290,69816324,69750788,1
575720,536870912,0,1
575725,2,0,1
575794,2097152,0,1
575857,2147483648,0,1
575887,7340032,0,1
575958,1073741824,0,1
575988,3670016,0,1
576175,51200,49152,1
576232,4294901759,4294967295,1
576233,4294967039,4294967295,1
576237,16384,0,1
576338,33554432,0,1
576402,4026531839,4294967295,1
576461,262144,0,1
576562,524288,0,1
576585,16,0,1
577458,33554496,64,1
577460,1050688,2112,1
577559,16777216,0,1
577576,8388608,0,1
577767,1024,0,1
577800,150994944,134217728,1
577831,134758400,134742016,1
577893,2147483648,0,1
577963,4194482,4194480,1
578062,1342177280,1073741824,1
578111,1048576,0,1
578156,134217736,134217728,1
578163,134217728,0,1
578200,16908288,131072,1
578212,524288,0,1
578313,4194304,0,1
578414,2097152,0,1
578432,8388608,0,1
579531,8192,0,1
579632,4096,0,1
579642,524288,0,1
579821,32,0,1
579899,134217728,0,1
579920,128,0,1
579937,2147483648,0,1
580086,16,0,1
