524420,1,0,1
524473,1,0,1
524477,131072,0,1
524479,2147483648,0,1
524507,10633,8585,1
524509,1073750409,8585,1
524524,142620928,142608640,1
524610,1610621024,8288,1
524625,427890688,427884544,1
524694,209978944,209978880,1
524734,268435456,0,1
524835,134218496,768,1
525043,16777216,0,1
525246,10485760,2097152,1
525272,1073741824,0,1
525385,1090,66,1
525583,32,0,1
525684,4227092,4227076,1
525771,1090519040,1073741824,1
525943,6291520,4194368,1
526246,1081361,32785,1
526909,539492490,539492362,1
527382,3375189,3342421,1
527477,3375189,3342421,1
527483,3358805,3342421,1
527514,7667763,5570611,1
527604,260,4,1
527705,1208467620,1208467492,1
527721,1208468516,1208467492,1
527791,4227858431,4294967295,1
527805,4096,0,1
527850,4,0,1
527906,8192,0,1
527912,4294959103,4294967295,1
527928,16,0,1
528008,32,0,1
528028,16384,0,1
528068,4,0,1
528104,4026531839,4294967295,1
528109,64,0,1
528203,1174407425,1174407424,1
528303,2147492473,8825,1
528487,18874432,2097216,1
528514,35651584,2097152,1
528629,134217728,0,1
528701,536870912,0,1
528825,2097152,0,1
528891,262400,262144,1
529430,524296,524288,1
529533,1095761954,22020130,1
529791,268435456,0,1
529811,393216,0,1
529892,402653184,0,1
529912,196608,0,1
530004,65536,0,1
530009,2,0,1
530034,4194304,0,1
530105,32768,0,1
530108,8,0,1
530143,8192,0,1
530206,538984456,538968072,1
530302,512,0,1
531407,3342423,3342421,1
531424,3342453,3342421,1
531503,5570615,5570611,1
531508,3342423,3342421,1
531708,3342933,3342421,1
531710,137560149,3342421,1
531865,1342177280,1073741824,1
532022,1073872896,1073741824,1
532123,65600,64,1
532201,301990016,33554560,1
532220,33556653,100665517,1
532639,34603090,34603088,1
532834,8912896,8388608,1
533079,1075838984,2097160,1
533159,12845520,12845264,1
533377,67241984,67239936,1
533839,4096,0,1
534121,8454176,8388640,1
534972,197120,196608,1
535239,8192,0,1
535337,536870912,0,1
535350,256,0,1
535377,32,0,1
535468,8396800,8192,1
535501,67108864,0,1
535569,4202496,8192,1
535600,33554432,0,1
535846,34078720,33554432,1
536093,67108864,0,1
536098,8,0,1
536194,33554432,0,1
536199,262148,262144,1
536378,2097729,2097665,1
536590,1024,0,1
536658,4,0,1
536989,524296,8,1
537662,8,0,1
537763,1028,0,1
537780,1024,0,1
537864,1024,0,1
537965,512,0,1
537993,100668422,100667398,1
538068,2097152,0,1
538169,4194304,0,1
538175,32,0,1
538182,256,0,1
538222,4194304,0,1
538261,805306368,0,1
538362,402653184,0,1
538655,2048,0,1
538685,2,0,1
538816,1024,0,1
538855,262144,0,1
538870,8192,0,1
539076,144703488,142606336,1
539159,142606408,142606400,1
539274,262272,128,1
539339,536871040,128,1
539440,268435456,0,1
539713,2147483648,0,1
539792,524416,128,1
539796,640,128,1
540809,6328321,6324225,1
540834,536872996,536872964,1
541022,134218880,134217856,1
541027,554705928,554704904,1
541098,128,0,1
541106,262144,0,1
541199,64,0,1
541273,1140905988,67164164,1
541293,605061365,605061364,1
541344,17039364,16777220,1
541374,570425347,33554435,1
541421,541523986,541523970,1
541937,4096,0,1
541947,4076294587,4076278203,1
541955,3,0,1
542038,4096,0,1
542048,2728866235,2728858043,1
542055,3576908893,1429425245,1
542056,1,0,1
542322,4294443007,4294967295,1
542340,16384,0,1
542417,4294836223,4294967295,1
542743,4194304,0,1
542844,2097152,0,1
543137,65536,0,1
543940,536870912,0,1
543950,128,0,1
543960,139264,8192,1
544370,128,0,1
544582,65536,0,1
544683,32768,0,1
544746,256,0,1
544780,32768,0,1
544784,8404992,0,1
544885,8192,0,1
544920,67108864,0,1
545021,33554432,0,1
545650,33563257,8825,1
545724,131072,0,1
545760,2,0,1
545825,65536,0,1
545976,2176,128,1
546470,264192,262144,1
546700,5242880,1048576,1
546753,1764231712,1764231200,1
546780,134230080,134225984,1
546841,0,1048576,1
547378,6291456,0,1
547479,3145728,0,1
547811,268435456,0,1
548150,1376307,5570611,1
548156,5570595,5570611,1
548783,36896853,3342421,1
548825,5570995,5570611,1
548879,5570675,5570611,1
548884,70451285,3342421,1
548926,5571379,5570611,1
549136,1376307,5570611,1
549484,4096,0,1
549704,262144,0,1
549784,32,0,1
549806,67109504,640,1
549868,16809986,32770,1
549921,557072,557056,1
550040,71581760,71565376,1
550516,8389250,8388738,1
550651,18087957,18087956,1
550743,1077936128,1073741824,1
551049,2147483744,2147483680,1
551150,138477728,138477696,1
551151,168828936,705699848,1
551429,656448,655424,1
551432,1143472133,69730309,1
551514,136317474,134220322,1
551557,570425867,570425355,1
551740,470452854,1544194678,1
551940,5308467,5570611,1
552022,3342429,3342421,1
552099,13959219,5570611,1
552343,1208467620,1208467492,1
552407,128,0,1
552508,256,0,1
552550,2147483648,0,1
552578,256,0,1
552658,2,0,1
552679,512,0,1
552719,128,0,1
552832,4202889,8585,1
553226,8391680,8388608,1
553234,2048,0,1
553327,2098176,2097152,1
553369,65536,0,1
553756,536870912,0,1
553883,2048,0,1
553923,262406,262150,1
554029,25198592,16809984,1
554864,553650184,553648136,1
555587,3211349,3342421,1
556283,4294967039,4294967295,1
556479,2147483648,0,1
556580,1073741824,0,1
556634,1024,0,1
556661,128,0,1
557078,2101768,2097672,1
557092,128,0,1
557193,8388672,8388608,1
557289,1073741888,64,1
557489,524288,0,1
557590,262144,0,1
557602,16,0,1
559074,64,0,1
559129,128,0,1
559205,2048,0,1
559229,67108864,0,1
559236,65536,0,1
560855,1619001362,8388626,1
560956,807436292,2129924,1
561152,2198110210,2164555778,1
561231,671096832,671096840,1
561418,557056,32768,1
561512,8450048,8441856,1
561544,92459009,92327937,1
561847,2004996189,2004930653,1
562119,5571507,5570611,1
562220,5571059,5570611,1
562526,4294966783,4294967295,1
562655,256,0,1
562666,4294967167,4294967295,1
563322,256,0,1
563423,128,0,1
564657,35651652,35655748,1
564689,2097172,2097156,1
564757,2147746848,2147746976,1
564759,2147483681,2147483680,1
564936,134348802,134217730,1
564942,134218754,134217730,1
564990,536887304,536870920,1
565037,65536,0,1
565043,512,0,1
565091,8192,0,1
565544,542441523,5570611,1
565732,274006067,5570611,1
565743,3342933,3342421,1
565801,5571635,5570611,1
565817,5308467,5570611,1
565902,5571123,5570611,1
565922,146800640,12582912,1
566093,1208469540,1208467492,1
566235,4227858431,4294967295,1
566246,1048576,0,1
566306,4294959103,4294967295,1
566550,1,0,1
566677,16777216,0,1
566950,67239968,131104,1
566972,8404992,8388608,1
567253,16777216,0,1
567495,0,2147483648,1
567546,256,0,1
568161,256,0,1
568262,128,0,1
568386,4,0,1
568616,1048576,0,1
568965,131072,0,1
569217,32768,0,1
569412,16400,16384,1
569798,4096,0,1
569899,2048,0,1
569912,4096,0,1
570613,2148532224,1048576,1
570623,1048608,1048576,1
571371,256,0,1
571510,67108864,0,1
571941,4194304,0,1
572217,268435456,0,1
572318,134217728,0,1
572531,67108864,0,1
572670,16,0,1
572818,768,0,1
572825,6,0,1
572850,512,0,1
572852,131072,0,1
572919,384,0,1
572926,3,0,1
572951,256,0,1
572953,65536,0,1
573006,143278112,143278080,1
573562,33554432,0,1
574013,2147745792,262144,1
574063,8388608,0,1
574476,403701860,403701828,1
574776,537004036,604112900,1
575053,4100,4096,1
575465,873103424,873103456,1
575553,1395150933,1395150935,1
575656,32,0,1
575839,134217728,0,1
575856,12288,0,1
575867,2048,0,1
575872,131072,0,1
575940,67108864,0,1
575957,6144,0,1
575973,327680,0,1
576152,53248,49152,1
576234,4194304,0,1
576245,16777216,0,1
576348,33554432,0,1
576449,128,0,1
576454,4286578687,4294967295,1
576578,33554432,0,1
576762,134217728,0,1
576804,16777216,0,1
576836,12583040,12582912,1
577047,4194304,4227072,1
577692,65536,0,1
577891,33554432,0,1
577905,1065217,1065216,1
578060,524288,0,1
578079,2147483648,0,1
578210,256,0,1
578665,33554432,0,1
578773,536870912,0,1
578973,4194304,0,1
579170,2147483648,0,1
579219,2147483648,0,1
579292,4,0,1
579519,65536,0,1
579604,524288,0,1
579701,384,0,1
579783,16777216,0,1
579802,128,0,1
579878,67108864,0,1
579882,131072,0,1
579903,2147483648,0,1
579979,134217728,0,1
580004,2147483648,0,1
580007,8,0,1
580085,8192,0,1
580209,16384,0,1
580675,8192,0,1
581522,32838,32774,1
581829,1049088,512,1
581920,125829186,58720322,1
582021,35684368,2129936,1
582229,554729736,554729480,1
582548,26794504,26270216,1
582711,44597254,44597255,1
582713,233502371,233502379,1
582763,881560160,881461856,1
582812,3584610390,3584610391,1
582864,1410058868,1409976948,1
582953,16384,0,1
582959,2691695567,544211919,1
583129,234881024,0,1
583230,117440512,0,1
583340,4096,0,1
583534,1024,0,1
583635,2048,0,1
583729,64,0,1
583769,128,0,1
583830,128,0,1
583838,134217728,0,1
584079,1073741824,0,1
584336,6553,6555,1
584959,8388608,0,1
585523,1,0,1
585528,16777216,0,1
585535,16,0,1
585594,16,0,1
585695,8,0,1
585944,1,0,1
586190,65536,0,1
586393,4096,0,1
586636,33554432,0,1
586671,16384,0,1
586679,65536,0,1
586774,16777216,0,1
586875,8388608,0,1
586901,131072,0,1
586972,524288,0,1
587700,16,0,1
587771,8,0,1
587872,4,0,1
588167,4,0,1
588268,4,0,1
588424,131072,0,1
588525,65536,0,1
588875,4194304,0,1
588988,16,0,1
589089,8,0,1
589224,2097152,0,1
589331,67108864,0,1
589425,4194304,0,1
589491,256,0,1
589526,2097152,0,1
589588,524288,0,1
589803,7,0,1
589903,2147483648,0,1
589904,3,0,1
589984,32768,0,1
590010,32768,0,1
590037,1073741824,0,1
590085,16384,0,1
590111,16384,0,1
590138,536870912,0,1
590311,16384,0,1
590414,32768,0,1
590591,1024,0,1
590829,4194304,0,1
590930,2097152,0,1
594927,512,0,1
596924,2147483648,0,1
598421,16384,0,1
607287,512,0,1
614270,64,0,1
614371,196640,196608,1
623235,4294966783,4294967295,1
628125,1342179328,1342177280,1
628203,67117056,8192,1
628226,1024,0,1
628304,33554432,0,1
629624,4261412863,4294967295,1
629820,33161,393,1
630299,256,0,1
630501,42729864,42729736,1
633367,4278190079,4294967295,1
637365,1048576,0,1
640554,67108864,0,1
645265,32,0,1
647199,1879048192,0,1
647300,805306368,0,1
652008,2147483648,0,1
652109,1073741824,0,1
653029,8388608,0,1
653130,4194304,0,1
654532,1048576,0,1
661472,5570579,5570611,1
663896,150994946,134217730,1
663997,8421376,32768,1
665184,4294443007,4294967295,1
665285,4293394431,4294967295,1
667186,8388608,0,1
672548,524288,0,1
674981,268566536,268435464,1
680621,33554432,0,1
682903,3375189,3342421,1
683004,3375189,3342421,1
683824,209723424,209723392,1
683925,1073741856,1073741824,1
684072,2,0,1
685969,369098784,335544352,1
688350,268437504,268435456,1
690206,24,0,1
690307,12,0,1
695584,268697608,262152,1
698825,4194304,0,1
698926,19464192,17367040,1
703291,4194304,0,1
709424,64,0,1
709525,297,265,1
712419,37748736,4194304,1
713918,1074266177,1107820609,1
719453,67108964,67108960,1
719554,1048586,1048584,1
720871,34604076,38798380,1
720972,755761282,757858434,1
724902,5570610,5570611,1
728241,134217728,0,1
731909,1208468516,1208467492,1
732023,67108864,0,1
732118,536870912,0,1
732124,134217728,0,1
732908,256,0,1
747880,64,0,1
750773,800,288,1
752509,137560149,3342421,1
752649,5570675,5570611,1
752859,1946193948,1946210332,1
753647,128,0,1
753748,64,0,1
754425,67108928,67108864,1
762547,131072,0,1
765509,671088648,536870920,1
766874,131072,0,1
767988,4198400,4194304,1
768089,2048,0,1
770423,4096,0,1
770607,4194304,0,1
771135,262144,0,1
772043,3145728,1048576,1
773049,33554432,0,1
773150,16777216,0,1
773776,128,0,1
774222,2,0,1
774323,2,0,1
774424,2,0,1
774525,2,0,1
774626,2,0,1
774727,2,0,1
774828,2,0,1
774929,2,0,1
775030,2,0,1
775131,2,0,1
775232,2,0,1
775333,2,0,1
775434,2,0,1
775535,2,0,1
775636,2,0,1
775737,2,0,1
775838,2,0,1
775939,2,0,1
776040,2,0,1
776141,2,0,1
776242,2,0,1
776343,2,0,1
776444,2,0,1
776545,2,0,1
776646,2,0,1
776747,2,0,1
776848,2,0,1
776949,2,0,1
777050,2,0,1
777151,2,0,1
777252,2,0,1
777353,2,0,1
777454,2,0,1
777555,2,0,1
777656,2,0,1
777757,2,0,1
777858,2,0,1
777959,2,0,1
778060,2,0,1
778161,2,0,1
778262,2,0,1
778363,2,0,1
778464,2,0,1
778565,2,0,1
778666,2,0,1
778767,2,0,1
778868,2,0,1
778969,2,0,1
779070,2,0,1
779171,2,0,1
779272,2,0,1
779373,2,0,1
779474,2,0,1
779575,2,0,1
779676,2,0,1
779777,2,0,1
779878,2,0,1
779979,2,0,1
780080,2,0,1
780181,2,0,1
780282,2,0,1
780383,2,0,1
780484,2,0,1
780585,2,0,1
780686,2,0,1
780787,2,0,1
780888,2,0,1
780989,2,0,1
781090,2,0,1
781191,2,0,1
781292,2,0,1
781393,2,0,1
781494,2,0,1
781595,2,0,1
781696,2,0,1
781797,2,0,1
781898,2,0,1
781999,2,0,1
782100,2,0,1
782201,2,0,1
782302,2,0,1
782403,2,0,1
782504,2,0,1
782605,2,0,1
782706,2,0,1
782807,2,0,1
782908,2,0,1
783009,2,0,1
783110,2,0,1
783211,2,0,1
783312,2,0,1
783413,2,0,1
783514,2,0,1
783615,2,0,1
783716,2,0,1
783817,2,0,1
783918,2,0,1
784019,2,0,1
784120,2,0,1
784221,2,0,1
784322,2,0,1
784423,2,0,1
784524,2,0,1
784625,2,0,1
784726,2,0,1
784827,2,0,1
784928,2,0,1
785029,2,0,1
785130,2,0,1
785231,2,0,1
785332,2,0,1
785433,2,0,1
785534,2,0,1
785635,2,0,1
785736,2,0,1
785837,2,0,1
785938,2,0,1
786039,2,0,1
786140,2,0,1
786241,2,0,1
786342,2,0,1
786443,2,0,1
786544,2,0,1
786645,2,0,1
786746,2,0,1
786847,2,0,1
786948,2,0,1
787049,2,0,1
787139,2,0,1
787240,2,0,1
787341,2,0,1
787442,2,0,1
787543,2,0,1
787644,2,0,1
787745,2,0,1
787846,2,0,1
787947,2,0,1
788048,2,0,1
788149,2,0,1
788250,2,0,1
788351,2,0,1
788452,2,0,1
788553,2,0,1
788654,2,0,1
788755,2,0,1
788856,2,0,1
788957,2,0,1
789058,2,0,1
789159,2,0,1
789260,2,0,1
789361,2,0,1
789462,2,0,1
789563,2,0,1
789664,2,0,1
789765,2,0,1
789866,2,0,1
789967,2,0,1
790068,2,0,1
790169,2,0,1
790270,2,0,1
790371,2,0,1
790472,2,0,1
790573,2,0,1
790674,2,0,1
790775,2,0,1
790876,2,0,1
790977,2,0,1
791078,2,0,1
791179,2,0,1
791280,2,0,1
791381,2,0,1
791482,2,0,1
791583,2,0,1
791684,2,0,1
791785,2,0,1
791886,2,0,1
791987,2,0,1
792088,2,0,1
792189,2,0,1
792290,2,0,1
792391,2,0,1
792492,2,0,1
792593,2,0,1
792694,2,0,1
792795,2,0,1
792896,2,0,1
792997,2,0,1
793098,2,0,1
793199,2,0,1
793300,2,0,1
793401,2,0,1
793502,2,0,1
793603,2,0,1
793704,2,0,1
793805,2,0,1
793906,2,0,1
794007,2,0,1
794108,2,0,1
794209,2,0,1
794310,2,0,1
794411,2,0,1
794512,2,0,1
794613,2,0,1
794714,2,0,1
794815,2,0,1
794916,2,0,1
795017,2,0,1
795118,2,0,1
795219,2,0,1
795320,2,0,1
795421,2,0,1
795522,2,0,1
795623,2,0,1
795724,2,0,1
795825,2,0,1
795926,2,0,1
796027,2,0,1
796128,2,0,1
796229,2,0,1
796330,2,0,1
796431,2,0,1
796532,2,0,1
796633,2,0,1
796734,2,0,1
796835,2,0,1
796936,2,0,1
797037,2,0,1
797138,2,0,1
797239,2,0,1
797340,2,0,1
797441,2,0,1
797542,2,0,1
797643,2,0,1
797744,2,0,1
797845,2,0,1
797946,2,0,1
798047,2,0,1
798148,2,0,1
798249,2,0,1
798350,2,0,1
798451,2,0,1
798552,2,0,1
798653,2,0,1
798754,2,0,1
798855,2,0,1
798956,2,0,1
799057,2,0,1
799158,2,0,1
799259,2,0,1
799360,2,0,1
799461,2,0,1
799562,2,0,1
799663,2,0,1
799764,2,0,1
799865,2,0,1
799966,2,0,1
