344471,3342677,3342421,1
344505,3346517,3342421,1
344541,3358805,3342421,1
344555,11731029,3342421,1
344568,3343445,3342421,1
344581,7667763,5570611,1
344602,3342423,3342421,1
344646,3342423,3342421,1
344669,3342933,3342421,1
344682,7667763,5570611,1
344982,131072,0,1
345024,2147483647,4294967295,1
345056,65536,0,1
345075,1048576,0,1
345186,512,0,1
345196,1610612736,0,1
345213,16384,0,1
345217,4096,0,1
345234,262144,0,1
345301,67108864,0,1
345318,8192,0,1
345527,134217728,0,1
345628,67108864,0,1
345718,131072,0,1
346216,32,0,1
346219,1048576,0,1
346317,16,0,1
346492,524288,0,1
346589,64,0,1
346631,8388608,0,1
346672,268435456,0,1
346690,64,0,1
346927,1073741824,0,1
347208,4,0,1
347287,268435456,0,1
347350,134742531,134742530,1
347391,136839682,134742530,1
347406,539033608,538968072,1
347507,36864,4096,1
347525,6144,4096,1
347716,134758914,134742530,1
347774,134742786,134742530,1
347874,2101256,538972168,1
348001,5571123,5570611,1
348002,20119637,3342421,1
348112,5308467,5570611,1
348146,5586995,5570611,1
348176,5570867,5570611,1
348214,1245269,3342421,1
348222,3604565,3342421,1
348261,5571123,5570611,1
348277,2153054387,5570611,1
348553,3342423,3342421,1
348554,5701683,5570611,1
348556,5570579,5570611,1
348598,4522035,5570611,1
348604,2293845,3342421,1
348613,5570619,5570611,1
348652,3342677,3342421,1
348654,3342423,3342421,1
348682,3342417,3342421,1
348699,4522035,5570611,1
348743,3342405,3342421,1
348753,3342933,3342421,1
348766,274006067,5570611,1
348784,5570675,5570611,1
348785,3346389,3342421,1
348807,13959219,5570611,1
348817,5570619,5570611,1
348820,3343957,3342421,1
348867,139788339,5570611,1
348886,3344341,3342421,1
348921,3342677,3342421,1
348963,2048,0,1
349054,1,0,1
349214,262144,0,1
349343,32,0,1
349426,2048,0,1
349775,131072,0,1
349877,4194304,0,1
349909,131072,0,1
349973,20971552,4194336,1
350051,2048,0,1
350093,4096,0,1
350152,1024,0,1
350255,524288,0,1
350816,1073741824,0,1
350849,4,0,1
350917,536870912,0,1
350950,2,0,1
350958,1073741824,0,1
351264,524288,0,1
351337,32,0,1
351451,2048,0,1
351659,33554432,0,1
351767,16384,0,1
351820,1048576,0,1
351851,268435456,0,1
351853,268435456,0,1
351883,4,0,1
351952,134217728,0,1
351954,134217728,0,1
351984,2,0,1
352266,512,0,1
352367,1024,0,1
352384,256,0,1
352484,536870912,0,1
352585,1073741824,0,1
352668,268435456,0,1
352754,131072,0,1
352769,134217728,0,1
352971,67108864,0,1
353666,1073741824,0,1
354663,4096,0,1
354678,1024,0,1
354679,524288,0,1
355485,16,0,1
355586,8,0,1
355915,48,0,1
355984,67108864,0,1
356016,96,0,1
356309,1048576,0,1
356410,1048576,0,1
357493,4194304,0,1
357494,16,0,1
357595,16,0,1
358007,1024,0,1
358534,268435456,0,1
358640,16384,0,1
358728,1048576,0,1
359051,268435456,0,1
359110,2048,0,1
359253,128,0,1
359523,16384,0,1
359548,528,0,1
359619,65536,0,1
359754,268435456,0,1
359815,8192,0,1
359819,131072,0,1
359830,4,0,1
359834,1048576,0,1
359858,8388608,0,1
359921,4,0,1
359943,33554432,0,1
360044,16777216,0,1
360054,16,0,1
360124,524288,0,1
360225,262144,0,1
360349,8,0,1
360540,33554432,0,1
360807,64,0,1
360836,1073741824,0,1
360908,256,0,1
360937,1073741824,0,1
361205,8388608,0,1
361306,4194304,0,1
361496,268435456,0,1
361508,2097152,0,1
361579,2097152,0,1
361899,256,0,1
361972,2097152,0,1
362316,2048,0,1
362417,1024,0,1
362452,262144,0,1
362519,8388608,0,1
362574,16,0,1
362608,33554432,0,1
362688,1048576,0,1
362726,142608384,142608640,1
362782,33555593,1161,1
362960,4,0,1
362971,128,0,1
363072,64,0,1
363280,268435456,0,1
363383,16777216,0,1
363793,8192,0,1
364079,2048,0,1
364470,16384,0,1
364815,524288,0,1
364988,4608,4096,1
365089,538968104,538968072,1
365364,5570595,5570611,1
365389,5570609,5570611,1
365406,3342677,3342421,1
365477,137560149,3342421,1
365507,3342933,3342421,1
365518,5570610,5570611,1
365588,11731029,3342421,1
365777,1107406852,1107341316,1
365964,22347827,5570611,1
365976,3346517,3342421,1
365984,3224567893,3342421,1
366065,39125043,5570611,1
366074,36896853,3342421,1
366085,2150826069,3342421,1
366211,274006067,5570611,1
366213,5570595,5570611,1
366296,5570610,5570611,1
366531,128,0,1
366806,8388608,0,1
367174,262144,0,1
367500,67108864,0,1
367582,56,0,1
367668,16777216,0,1
367683,56,0,1
367717,1024,0,1
367731,33554432,0,1
367738,134217728,0,1
368061,134217728,0,1
368228,1024,0,1
368242,2097152,0,1
368343,1048576,0,1
368625,16,0,1
369193,3342423,3342421,1
369218,3866709,3342421,1
369235,5570803,5570611,1
369245,542441523,5570611,1
369319,3604565,3342421,1
369324,5570595,5570611,1
369336,5570675,5570611,1
369346,274006067,5570611,1
369428,33554436,4,1
369430,134217732,4,1
369525,1208418468,1208418340,1
369785,256,0,1
369794,128,0,1
369814,67108864,0,1
369824,1073741824,0,1
369831,2048,0,1
369835,1024,0,1
369852,1,0,1
369853,67108864,0,1
369915,134217728,0,1
369921,2097152,0,1
369925,2147483648,0,1
369932,268439552,0,1
369936,2048,0,1
369947,2,0,1
370011,169,137,1
370038,2097289,137,1
370227,8192,0,1
370798,16,0,1
370958,2,0,1
371000,8,0,1
371101,4,0,1
371527,4096,0,1
371653,67108864,0,1
371754,33554432,0,1
371877,1572864,0,1
371978,786432,0,1
372081,2,134217730,1
372271,262144,0,1
372657,542441523,5570611,1
372685,5570610,5570611,1
372736,3342549,3342421,1
372844,3344469,3342421,1
372888,3371093,3342421,1
372915,1376307,5570611,1
372939,7667763,5570611,1
372989,3354709,3342421,1
373228,1073741824,0,1
373280,262144,0,1
373340,6144,0,1
373342,131072,0,1
373390,4096,0,1
373446,1048576,0,1
373452,2,0,1
373456,134217728,0,1
373485,1024,0,1
373508,1024,0,1
373520,32,0,1
373559,8388608,0,1
373586,2048,0,1
374268,65536,0,1
374410,32832,64,1
374511,16384,0,1
374573,4194304,0,1
374903,536870912,0,1
374906,32,0,1
375004,536870912,0,1
375007,32,0,1
375018,262144,0,1
375107,256,0,1
375110,64,0,1
375252,16384,0,1
375629,32768,0,1
375672,16384,0,1
375676,128,0,1
375742,32,0,1
375757,32,0,1
375773,8192,0,1
375777,64,0,1
375850,512,0,1
375928,16,0,1
375931,16384,0,1
375951,256,0,1
375968,2147483648,0,1
375988,536870912,0,1
376233,32,0,1
376481,100681984,100665600,1
376743,536870912,0,1
376903,4,0,1
377812,1024,0,1
377946,33554432,0,1
377962,2097152,0,1
378090,16384,0,1
378178,8192,0,1
378697,234881024,0,1
378724,67108864,0,1
378798,654311432,536870920,1
378825,570425352,536870920,1
379102,5570609,5570611,1
379203,5570609,5570611,1
379343,5570867,5570611,1
379347,39125043,5570611,1
379444,5570995,5570611,1
379448,22347827,5570611,1
379838,1,0,1
379986,32,0,1
380022,393216,0,1
380025,16384,0,1
380051,16,0,1
380236,263744,263680,1
380250,263682,263680,1
380351,16777216,0,1
380360,24,0,1
380461,12,0,1
380477,8388608,0,1
380627,32,0,1
380931,524288,0,1
380953,512,0,1
381074,4096,0,1
381259,131072,0,1
382067,8388608,0,1
382111,538968072,536870920,1
382212,1048576,0,1
382276,2147483648,0,1
382681,805306376,536870920,1
382716,13959219,5570611,1
382728,5571635,5570611,1
382751,5586995,5570611,1
382762,3358805,3342421,1
382863,3375189,3342421,1
383361,8,0,1
383385,2097152,0,1
383586,8388608,0,1
383673,16384,0,1
383687,25165824,0,1
384281,1073741824,0,1
384380,65536,0,1
384481,32768,0,1
384500,64,0,1
384767,8388608,0,1
384868,4194304,0,1
384976,256,0,1
385009,524288,0,1
385039,32768,0,1
385180,1048576,0,1
385194,262144,0,1
385281,524288,0,1
385396,131072,0,1
385725,512,0,1
386005,1073741824,0,1
386019,8,0,1
386120,4,0,1
386327,16,0,1
386422,16,0,1
386693,67108864,0,1
386816,67108864,0,1
386822,4096,0,1
386895,4194304,0,1
386930,536870912,0,1
387234,2048,0,1
387280,65536,0,1
387340,128,0,1
387409,8192,0,1
387537,1024,0,1
387619,1,0,1
387633,32,0,1
387719,2147483648,0,1
387734,16,0,1
387788,268435456,0,1
387936,4,0,1
388153,8,0,1
388155,8388608,0,1
388208,67108864,0,1
388389,1024,0,1
388617,128,0,1
388940,32768,0,1
389085,2097152,0,1
389271,8192,0,1
389423,262144,0,1
389500,262144,0,1
389537,2147483648,0,1
389705,8192,0,1
389954,65536,0,1
390024,201327616,1024,1
390031,8388608,0,1
390125,100663296,0,1
390132,2147483648,0,1
390153,1048576,0,1
390249,134217728,0,1
390334,12582912,4194304,1
390362,32,0,1
390555,2097152,0,1
390614,1,0,1
390820,2048,0,1
390942,2048,0,1
391053,67108864,0,1
391156,4,0,1
391602,32,0,1
391620,8388608,0,1
391653,33554432,0,1
391703,16,0,1
391721,4194304,0,1
391734,1,0,1
391819,2048,0,1
391858,4,0,1
391930,16,0,1
392021,4096,0,1
392122,2048,0,1
392244,524288,0,1
392359,16384,0,1
392549,67108864,0,1
392730,8192,0,1
392793,65536,0,1
393049,64,0,1
393352,268435456,0,1
393440,536870912,0,1
393541,268435456,0,1
393577,32,0,1
393692,128,0,1
393756,256,0,1
393790,16,0,1
393793,64,0,1
393923,536870912,0,1
393976,2048,0,1
394012,4194304,0,1
394074,512,0,1
394077,524288,0,1
394113,2097152,0,1
394178,262144,0,1
394236,64,0,1
394245,2097152,0,1
394371,32,0,1
394378,1073741824,0,1
394562,262144,0,1
394693,64,0,1
394863,262144,0,1
394880,6144,2048,1
394973,4096,0,1
395008,2048,0,1
395055,64,0,1
395084,1152,1024,1
395156,32,0,1
395277,64,0,1
395378,32,0,1
395645,1073741824,0,1
395720,16,0,1
396154,16384,0,1
396354,524288,0,1
396559,1048576,0,1
396633,1,0,1
396684,65536,0,1
396759,1073741824,0,1
396785,32768,0,1
396786,2048,0,1
396813,65536,0,1
396918,2097152,0,1
397052,134217728,0,1
397072,32768,0,1
397153,268435456,0,1
397194,65536,0,1
397299,6,0,1
397357,4096,0,1
397400,2,0,1
397412,4194304,0,1
397420,8192,0,1
397422,8192,0,1
397426,262144,0,1
397896,134217728,0,1
397997,67108864,0,1
398711,4,0,1
398729,1048576,0,1
398827,1073741832,1073741824,1
398896,541065280,4194368,1
398946,4194496,4194368,1
398969,524288,0,1
398994,65544,8,1
399349,2147500032,2147483648,1
399416,8390786,8388738,1
399510,2359296,262144,1
399524,32,0,1
399611,14680064,12582912,1
399710,1073791250,1073790994,1
399844,536872964,805308420,1
399873,18096128,17047552,1
399931,2315272320,2281717888,1
399936,2182086658,2148532226,1
400154,536903689,536870921,1
400213,9634,1442,1
400255,16384,0,1
400447,587464714,587202570,1
400505,574115855,573067279,1
400525,713722466,680168034,1
400638,1551895159,1551895158,1
400860,5701683,5570611,1
400888,1616183347,5570611,1
400923,5308451,5570611,1
400973,5570595,5570611,1
400989,542441523,5570611,1
401002,3342549,3342421,1
401017,6094899,5570611,1
401024,5308451,5570611,1
401098,12582920,12582912,1
401244,1677905940,1677971476,1
401271,1208471588,1208467492,1
401289,262144,0,1
401348,1073741824,0,1
401466,32768,0,1
401509,131072,0,1
401517,32768,0,1
401551,131072,0,1
401556,1048576,0,1
401608,8388608,0,1
401610,262144,0,1
401640,134217728,0,1
401663,2147483648,0,1
401665,64,0,1
401864,2147483651,3,1
402316,10,8,1
402441,8454144,8454272,1
402463,34816,32768,1
402464,1073741824,0,1
402727,131072,0,1
402828,196608,0,1
402864,8388608,0,1
402951,65536,0,1
403066,5373955,1179651,1
403068,8388706,8388834,1
403119,131072,0,1
403655,268435456,0,1
403667,512,0,1
403705,262144,0,1
403749,256,0,1
403806,131072,0,1
403850,128,0,1
403975,268435456,0,1
403981,134217728,0,1
404000,65536,0,1
404216,1109971026,1177079890,1
404291,2,0,1
404307,2,0,1
404318,1048576,0,1
404366,16777216,0,1
404372,2147483665,17,1
404373,1,0,1
404419,2097152,0,1
404447,524288,0,1
404467,33554432,0,1
404474,1,0,1
404507,3221225472,0,1
404546,768,0,1
404564,67108864,0,1
404608,3758096384,0,1
404647,384,0,1
404657,4359,4103,1
404665,33554432,0,1
404689,2,0,1
404759,131072,0,1
404772,16384,0,1
404774,17825800,17825792,1
404783,4,0,1
404889,32,0,1
404958,2,0,1
404980,524288,0,1
405065,8,0,1
405081,1048576,0,1
405098,2147483648,0,1
405175,16384,0,1
405281,2063,15,1
405307,134217728,0,1
405324,142608384,142606336,1
405425,142607360,142606336,1
405531,8388672,64,1
405570,12714048,12582976,1
405632,4194304,0,1
405753,557060,557056,1
405780,276824064,277348352,1
405854,262146,262144,1
406103,134316032,134283264,1
406158,4196418,4194370,1
406202,20971585,16777281,1
406372,16388,4,1
406555,36,4,1
406953,335593490,67158034,1
406987,3221529128,303656,1
407088,1883393092,809651268,1
407096,805574663,805574662,1
407323,543162504,541065352,1
407365,4096,0,1
407393,1073741824,0,1
407466,2048,0,1
407617,134218058,134217802,1
407914,1593764594,1593764598,1
408099,3722252723,3722252731,1
408149,536870912,0,1
408217,134159359,671030271,1
408279,2147483648,0,1
408397,817889280,549453824,1
408498,136511488,2293760,1
408504,196612,196608,1
408585,8192,0,1
408601,4294967294,4294967295,1
408603,4294967287,4294967295,1
408625,1,0,1
408671,8388608,0,1
408686,16384,0,1
408807,4294901759,4294967295,1
408842,1024,0,1
408929,4194304,0,1
408943,1024,0,1
409325,32,0,1
409342,1073741824,0,1
409741,130,128,1
409821,544,32,1
410246,268468480,268468224,1
410252,134742528,524288,1
410353,134283916,65676,1
410477,17301504,524288,1
410514,16384,0,1
410562,8192,0,1
410572,4,0,1
410673,2,0,1
411048,32768,0,1
411072,32768,0,1
411148,1048576,0,1
411191,536870912,0,1
411247,1073741824,0,1
411270,134217728,0,1
411371,67108864,0,1
411386,4,0,1
411422,32,0,1
411523,16,0,1
411604,512,0,1
411656,15728640,0,1
411666,768,0,1
411671,16,0,1
411824,8390912,142608640,1
411979,134221920,4192,1
412051,12591104,12582912,1
412055,32,0,1
412092,8192,0,1
412450,16910353,16910352,1
412467,1024,0,1
412568,8389120,8388608,1
412585,8388737,8388736,1
412766,1073741833,1073741825,1
412968,0,262144,1
413160,8650754,8388610,1
413272,1050624,1048576,1
413338,2048,0,1
413447,1081424,32848,1
413509,805308448,805306400,1
413549,371200000,304091136,1
413744,536870920,536871048,1
414046,671808,655424,1
414082,84410372,86507524,1
414336,623411503,623411471,1
414393,1680343054,606601230,1
414542,3342357,3342421,1
414585,3604565,3342421,1
414635,137560149,3342421,1
414768,5701683,5570611,1
414889,12583040,12582912,1
415059,2097152,0,1
415080,2097152,0,1
415084,4294950911,4294967295,1
415179,4294443007,4294967295,1
415181,4194304,0,1
415251,256,0,1
415281,1,0,1
415298,4294967263,4294967295,1
415330,2,0,1
415346,4294967287,4294967295,1
415360,65536,0,1
415361,128,0,1
415369,4294959103,4294967295,1
415382,2,0,1
415396,4294967167,4294967295,1
415399,4294967039,4294967295,1
415490,12544,8448,1
415592,209780736,209715200,1
415701,4195328,4194304,1
415910,2147483664,16,1
416050,268435456,0,1
416283,4195394,4194370,1
416294,541720640,4849728,1
416299,4194898,4194882,1
416481,512,0,1
416517,32768,0,1
416761,142606466,8388738,1
417285,2281963576,2281963568,1
417317,2281701408,2281701376,1
417334,192,128,1
417401,2151686280,4202632,1
417502,134217728,0,1
417503,2,0,1
417604,32769,32768,1
417701,655872,655360,1
417711,136970304,134873152,1
417839,52985859,120094723,1
417905,545917536,545950304,1
417922,94928903,128483335,1
418102,1145459983,1145328911,1
418116,1902621,1900573,1
418137,4194304,0,1
418168,252379391,252641535,1
418185,8388608,0,1
418300,524800,0,1
418381,1195840319,1195840287,1
418401,256,0,1
418737,64,0,1
418744,2147483648,0,1
418796,32,0,1
418821,4261412863,4294967295,1
418833,4294963199,4294967295,1
418838,128,0,1
418912,1073741824,0,1
418978,64,0,1
419041,67108864,0,1
419139,64,0,1
419325,512,0,1
419341,32,0,1
419373,16384,0,1
419426,256,0,1
419442,33554448,33554432,1
419545,32768,0,1
419646,278528,262144,1
419650,2149580800,2097152,1
419721,16777216,0,1
419766,36864,4096,1
419822,276824064,268435456,1
420119,1073741824,0,1
420122,1054720,1052672,1
420220,536870912,0,1
420223,536880128,536879104,1
420287,2147493896,2148018184,1
420745,2147483648,0,1
420846,1073741824,0,1
420935,2048,0,1
420986,1048576,0,1
421130,32768,0,1
421241,268435456,0,1
421339,268435456,0,1
421344,134217728,0,1
421348,128,0,1
421445,67108864,0,1
421449,64,0,1
421688,2147483648,0,1
421789,1073741824,0,1
421865,262144,0,1
421868,512,0,1
422183,1048576,0,1
422229,268435456,0,1
422263,1179712,131136,1
422313,1073741952,128,1
422335,256,0,1
422354,512,0,1
422423,67108864,0,1
422436,128,0,1
422455,256,0,1
422486,72,8,1
422515,8913441,524833,1
422546,34,32,1
422587,32800,32768,1
422618,2097152,2621440,1
422748,33816576,262144,1
422768,20971840,16777536,1
422849,2165571584,2148794368,1
422869,2097152,0,1
423304,5505024,1310720,1
423530,1342177345,1342177344,1
423734,1073742112,288,1
423790,2315519171,2315519107,1
424143,69750864,86528080,1
424277,34111488,33587200,1
424478,873106032,873106036,1
424561,268435456,0,1
424565,2097152,0,1
424765,128,0,1
424776,32768,0,1
424818,131072,0,1
424849,32768,0,1
424866,192,0,1
424874,131072,0,1
425131,8192,0,1
425166,8388608,0,1
425177,4294967231,4294967295,1
425189,3758096383,4294967295,1
425193,67108864,0,1
425238,4096,0,1
425255,8388608,0,1
425354,1,0,1
425366,512,0,1
425399,512,0,1
425499,2097152,0,1
425681,269484128,268435552,1
425925,2113536,16384,1
425990,786432,524288,1
426026,1052672,4096,1
426036,16384,0,1
426091,393220,4,1
426253,8192,0,1
426338,5242946,4194370,1
426439,524288,0,1
426765,2097165,13,1
426812,21,5,1
426896,1082654850,8913026,1
426897,35131520,1577088,1
426987,4100,4,1
427088,34816,32768,1
427105,134217728,0,1
427403,2147549346,2147549344,1
427676,262224,80,1
427698,2097152,0,1
427738,470417472,336199744,1
427754,369754176,336199744,1
427815,337248320,336199744,1
427839,201329186,134220322,1
427855,150997538,134220322,1
427910,167774754,134220322,1
428118,1556777590,1552583286,1
428151,3342417,3342421,1
428180,5570619,5570611,1
428192,1245269,3342421,1
428210,3604565,3342421,1
428252,3342429,3342421,1
428311,3866709,3342421,1
428323,3342429,3342421,1
428367,3350613,3342421,1
428407,139788339,5570611,1
428468,3346517,3342421,1
428489,5570867,5570611,1
428519,11731029,3342421,1
428837,1,0,1
428881,134217728,0,1
428882,4718592,0,1
428902,2048,0,1
428918,536870912,0,1
428928,16384,0,1
428993,33554432,0,1
429001,8192,0,1
429043,1048576,0,1
429047,262144,0,1
429140,1,0,1
451203,512,0,1
451524,131072,0,1
451540,16,0,1
451830,272384,264192,1
451855,16,0,1
451994,1048576,0,1
452090,2097200,48,1
452152,65536,0,1
452327,256,0,1
452449,67108864,0,1
452456,8388608,0,1
452458,67108864,0,1
452584,64,0,1
452622,16,0,1
452685,32,0,1
452923,2097152,0,1
453020,2147483648,0,1
453104,536870912,0,1
453165,2048,0,1
453449,512,0,1
453461,256,0,1
453562,128,0,1
454045,271360,9216,1
454181,269485593,1050137,1
454256,809500672,4194304,1
454357,268435456,0,1
454366,4194304,0,1
454467,8,0,1
454495,16,0,1
454565,2097184,2097152,1
454568,4,0,1
454629,16416,32,1
454660,539033600,2162688,1
454966,256,0,1
455059,64,0,1
455146,16,0,1
455206,1048576,0,1
455269,131072,0,1
455273,268435456,0,1
455374,268435968,512,1
455426,536870912,0,1
455451,536870976,64,1
455603,1073741824,0,1
455862,1073741824,0,1
455879,1024,0,1
455980,512,0,1
456208,8192,0,1
456320,3145728,2097152,1
456384,524802,524800,1
456469,2101376,2101248,1
456637,134217728,0,1
456662,524288,0,1
456738,268435456,0,1
456847,6144,0,1
456948,3072,0,1
457051,268894243,268894242,1
457202,269484040,268435464,1
457244,5574707,5570611,1
457259,3342429,3342421,1
457282,7536725,3342421,1
457285,408223795,5570611,1
457291,72679475,5570611,1
457297,1079312435,5570611,1
457302,2150826069,3342421,1
457383,11731029,3342421,1
457386,810876979,5570611,1
457389,2293845,3342421,1
457392,139788339,5570611,1
457398,2153054259,5570611,1
457457,2293845,3342421,1
457662,142609216,142609152,1
457699,1174412032,1174407936,1
457704,397,393,1
457712,536871305,393,1
457763,427884640,427884608,1
457783,1079,55,1
458105,536870912,0,1
458115,32768,0,1
458218,128,0,1
458287,2097160,8,1
458316,18877456,18874384,1
458388,1048576,0,1
458417,25200136,25198600,1
458492,1073741892,1073741888,1
458626,2097152,0,1
459022,8388994,8388738,1
459122,2,0,1
459221,32,0,1
459323,1342177280,1342177792,1
459405,2099200,2097152,1
459553,406913192,406913160,1
459702,5859,5861,1
459802,8388688,80,1
460339,5570615,5570611,1
460438,6094899,5570611,1
460440,5570619,5570611,1
460644,5570619,5570611,1
460838,1677971988,1677971476,1
460889,536870912,0,1
460899,4294966271,4294967295,1
460918,1024,0,1
460990,1073741824,0,1
460996,1048576,0,1
461007,2147483647,4294967295,1
461019,2048,0,1
461115,4294966271,4294967295,1
461119,524288,0,1
461134,8388608,0,1
461147,2097152,0,1
461181,4294965247,4294967295,1
461235,16777216,0,1
461246,4026531839,4294967295,1
461248,1048576,0,1
461267,134217728,0,1
461269,2097152,0,1
461411,32768,0,1
461566,131136,64,1
461667,65536,0,1
461669,1074003968,262144,1
461739,128,0,1
461819,16,0,1
461833,1245704,1245192,1
461845,19071009,2293793,1
461854,6,4,1
461961,536870916,536870912,1
462123,67108896,32,1
462143,2155872321,8388673,1
462244,1073741825,1,1
462346,129,128,1
462602,4104,8,1
462654,64,0,1
462779,537919488,1048576,1
462841,67108864,0,1
462880,268435456,0,1
462917,65536,0,1
462966,64,0,1
463304,4,0,1
463449,2097152,0,1
463566,1,0,1
463577,2097152,0,1
463629,16384,0,1
463678,1048576,0,1
463753,269028020,268962484,1
463788,524288,0,1
463854,2214759092,2214726324,1
463889,262144,0,1
463952,2,0,1
464095,4,0,1
464140,256,0,1
464241,128,0,1
464257,1073741824,0,1
464264,8,0,1
464270,256,0,1
464396,1024,0,1
464436,4194304,0,1
464547,524288,0,1
464591,2048,0,1
464615,4194304,0,1
464648,1048576,0,1
464693,2,0,1
464768,1048576,0,1
464869,524292,0,1
464924,142622720,142606336,1
464988,1280,256,1
465025,427827200,427819008,1
465084,209780800,209715264,1
465372,16665,16664,1
465430,786432,786688,1
465446,96,32,1
465544,1610612736,1073741824,1
465645,268435456,0,1
465894,1073741824,0,1
465921,134217728,0,1
466022,67125248,16384,1
466043,1074085888,1074020352,1
466045,1073758336,1073758208,1
466270,1048706,130,1
466277,2281701392,134217744,1
466415,1078218752,1078214656,1
466457,537395200,524288,1
466516,142608384,142606336,1
466776,2147745795,262147,1
466952,4194304,0,1
467053,2097152,0,1
467103,64,80,1
467427,881494640,881494624,1
467600,4194304,0,1
467617,16,0,1
467701,268435456,0,1
467798,32768,0,1
467899,16384,0,1
468322,134217728,0,1
468390,4261412863,4294967295,1
468491,4261412863,4294967295,1
468704,16777216,0,1
468802,134234176,16448,1
468933,4096,0,1
469139,134348800,131072,1
469240,1073741840,16,1
469341,536871040,128,1
469539,33562688,8256,1
469557,528384,524288,1
469621,536870976,64,1
469722,268451840,16384,1
469850,852245,786709,1
470107,2147483648,0,1
470450,32768,0,1
470525,262144,0,1
470531,2415919104,2147483648,1
470836,2097152,0,1
470840,64,0,1
470937,1048576,0,1
471178,33554432,0,1
471205,131072,0,1
471279,67108864,0,1
471405,1073741824,0,1
471442,268435456,0,1
471506,536870912,0,1
471617,4,0,1
471749,2048,0,1
471750,2048,0,1
471868,268435456,0,1
471917,32768,0,1
471969,536870912,0,1
472001,524288,0,1
472036,65536,0,1
472213,4489,393,1
472255,1182796032,1174407424,1
472356,214173184,209978880,1
472616,4096,0,1
472790,131072,0,1
472858,67125248,16384,1
472919,8392704,8388608,1
473047,6291522,4194370,1
473058,1073741888,1077936192,1
473067,262210,66,1
473291,2147876932,2147876868,1
473343,327680,262144,1
473494,0,64,1
473696,33571072,33554688,1
473840,270041600,268993024,1
473869,268960256,268993024,1
473963,3158080,3149888,1
473969,3178496,19955712,1
474067,2147746016,2147745952,1
474168,134217808,134217744,1
474231,537001984,536870912,1
474359,67108944,80,1
474524,537133056,536870912,1
474575,570425350,570425346,1
474582,536873506,2594,1
474676,657457158,657981446,1
475073,991283,983091,1
475076,3350543,3342351,1
475087,269418547,983091,1
475088,3342350,3342351,1
475149,983347,983091,1
475174,987187,983091,1
475188,135200819,983091,1
475344,1208468516,1208467492,1
475451,1073741824,0,1
475582,4294967279,4294967295,1
475597,3221225471,4294967295,1
475628,1048576,0,1
475661,1024,0,1
475699,4227858431,4294967295,1
475794,32,0,1
475981,100672121,8825,1
476210,2,0,1
476383,18874370,2097154,1
476822,512,0,1
476843,4194560,256,1
476996,4,0,1
477012,4,0,1
477277,286588928,269811712,1
477319,512,0,1
478186,1207960066,134218242,1
478210,134222338,134218242,1
478614,5570579,5570611,1
478626,39125043,5570611,1
478638,274006067,5570611,1
478746,20119637,3342421,1
478786,3342453,3342421,1
478841,2150826069,3342421,1
478862,1107341312,1107341316,1
479016,1946210844,1946210332,1
479044,2148466739,983091,1
479104,70451215,3342351,1
479133,2148466739,983091,1
479183,983095,983091,1
479266,9371699,983091,1
479303,9371699,983091,1
479486,1217019904,143278080,1
479585,142614544,142614528,1
479587,679485440,142614528,1
479636,209723392,209715200,1
479693,72,64,1
479726,8388608,0,1
479737,16384,0,1
479890,8388610,8388608,1
479945,2048,0,1
479991,1,0,1
480179,2147483904,256,1
480500,264192,262144,1
480610,262404,262148,1
480723,256,0,1
480808,393216,262144,1
480827,8388608,8388736,1
480851,224,192,1
480926,1179648,131072,1
481138,1124106242,50364418,1
481349,2151678112,4194464,1
481951,545966688,545950304,1
482007,1409845876,1409976948,1
482055,1443385431,1445482583,1
482163,2147483648,0,1
482192,67108864,0,1
482218,1048576,0,1
482248,67108864,0,1
482314,257290171,257273787,1
482324,128,0,1
482415,257242555,257230267,1
482425,64,0,1
482726,2048,0,1
482737,16384,0,1
482745,8388608,0,1
482780,4294967231,4294967295,1
482828,67108864,0,1
482858,4294967287,4294967295,1
482865,2147483648,0,1
482911,4294967291,4294967295,1
482968,2,0,1
483019,4160749567,4294967295,1
483261,41497,8729,1
483429,256,0,1
483485,131072,0,1
483546,41951232,8396800,1
483552,80,16,1
483571,256,0,1
483573,4096,0,1
483583,2147549184,2147483648,1
483667,1048848,1048592,1
483730,4194320,16,1
483739,2097152,0,1
483831,2162688,65536,1
483840,1310720,262144,1
483973,16384,0,1
484041,16,0,1
484167,786432,524288,1
484505,1073741824,0,1
484569,32768,0,1
484644,32,40,1
484759,524288,0,1
484826,1048576,0,1
484885,536870912,0,1
484980,1,0,1
485050,16,0,1
485153,268468224,270565376,1
485235,1073807360,65536,1
485250,536870912,0,1
485257,1073741824,0,1
485278,65537,65536,1
485385,2162704,65552,1
485496,516,512,1
485534,70160,66064,1
485554,528,66064,1
485768,4194304,0,1
485803,2048,0,1
485869,8388608,0,1
485991,512,0,1
486092,256,0,1
486291,67109378,67108866,1
486360,537854003,983091,1
486364,68091955,983091,1
486404,3342350,3342351,1
486461,1074724915,983091,1
486687,3342343,3342351,1
486714,5177395,983091,1
486771,1308772608,1174554880,1
486814,8649,8585,1
486872,243533312,209978880,1
486953,2097152,0,1
487237,327680,262144,1
488080,545259520,8388608,1
488082,8421378,8388610,1
488177,537165824,537133056,1
488293,1442176,1180032,1
488397,269516800,268468224,1
488499,18354176,18354177,1
488829,33558594,4162,1
